Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
6798115,000001D0,false,Rx,0,8,3B,08,06,C6,00,00,0D,AE,
6805946,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6806198,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
6806377,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
6806656,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,63,00,59,
6806926,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,40,12,
6807183,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
6807429,000000A8,false,Rx,0,8,82,E3,F8,00,00,0D,CF,20,
6807654,000000A9,false,Rx,0,8,4E,03,8E,8F,0C,8E,EF,F8,
6807889,000000AA,false,Rx,0,8,7C,E3,F8,00,00,00,F4,00,
6815925,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6817394,000000A8,false,Rx,0,8,83,E4,F8,00,00,0D,CF,20,
6817631,000000A9,false,Rx,0,8,4F,04,8E,8F,0C,8E,EF,F8,
6817865,000000AA,false,Rx,0,8,7D,E4,F8,00,00,00,F4,00,
6825979,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6826231,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
6826411,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
6826691,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,63,00,69,
6826949,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,50,22,
6827217,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
6827453,000000A8,false,Rx,0,8,84,E5,F8,00,00,0D,CF,20,
6827676,000000A9,false,Rx,0,8,50,05,8E,8F,0C,8E,EF,F8,
6827924,000000AA,false,Rx,0,8,7E,E5,F8,00,00,00,F4,00,
6832919,000001FB,false,Rx,0,2,F5,FF,00,00,00,00,00,00,
6835942,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6837346,000000A8,false,Rx,0,8,85,E6,F8,00,00,0D,CF,20,
6837571,000000A9,false,Rx,0,8,51,06,8E,8F,0C,8E,EF,F8,
6837816,000000AA,false,Rx,0,8,7F,E6,F8,00,00,00,F4,00,
6845919,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6846171,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
6846362,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
6846642,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,63,00,69,
6846898,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,60,32,
6847168,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
6847404,000000A8,false,Rx,0,8,86,E7,F8,00,00,0D,CF,20,
6847628,000000A9,false,Rx,0,8,52,07,8E,8F,0C,8E,EF,F8,
6847873,000000AA,false,Rx,0,8,80,E7,F8,00,00,00,F4,00,
6855922,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6857405,000000A8,false,Rx,0,8,87,E8,F8,00,00,0D,CF,20,
6857629,000000A9,false,Rx,0,8,53,08,8E,8F,0C,8E,EF,F8,
6857875,000000AA,false,Rx,0,8,81,E8,F8,00,00,00,F4,00,
6864013,00000480,false,Rx,0,8,12,42,01,01,FF,FF,FF,FF,
6865952,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6866204,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
6866383,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
6866641,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,63,00,69,
6866898,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,70,42,
6867167,000001A6,false,Rx,0,8,00,00,00,00,00,00,10,FB,
6867403,000000A8,false,Rx,0,8,88,E9,F8,00,00,0D,CF,20,
6867638,000000A9,false,Rx,0,8,54,09,8E,8F,0C,8E,EF,F8,
6867884,000000AA,false,Rx,0,8,82,E9,F8,00,00,00,F4,00,
6868131,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
6868954,00000130,false,Rx,0,5,00,0E,D0,0F,87,00,00,00,
6875962,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6877400,000000A8,false,Rx,0,8,89,EA,F8,00,00,0D,CF,20,
6877624,000000A9,false,Rx,0,8,55,0A,8E,8F,0C,8E,EF,F8,
6877869,000000AA,false,Rx,0,8,83,EA,F8,00,00,00,F4,00,
6885938,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6886190,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
6886370,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
6886649,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,63,00,69,
6886907,000001A0,false,Rx,0,8,00,80,00,90,FF,0F,80,42,
6887175,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
6887411,000000A8,false,Rx,0,8,8A,EB,F8,00,00,0D,CF,20,
6887635,000000A9,false,Rx,0,8,56,0B,8E,8F,0C,8E,EF,F8,
6887870,000000AA,false,Rx,0,8,84,EB,F8,00,00,00,F4,00,
6895881,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6897388,000000A8,false,Rx,0,8,8B,EC,F8,00,00,0D,CF,20,
6897623,000000A9,false,Rx,0,8,57,0C,8E,8F,0C,8E,EF,F8,
6897858,000000AA,false,Rx,0,8,85,EC,F8,00,00,00,F4,00,
6898095,000001D0,false,Rx,0,8,3B,08,07,C6,00,00,0D,AE,
6905967,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6906219,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
6906398,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
6906567,00000194,false,Rx,0,4,F4,F7,00,FC,00,00,00,00,
6906801,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,63,00,69,
6907059,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,90,62,
6907328,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
6907563,000000A8,false,Rx,0,8,8C,ED,F8,00,00,0D,CF,20,
6907787,000000A9,false,Rx,0,8,58,0D,8E,8F,0C,8E,EF,F8,
6908032,000000AA,false,Rx,0,8,86,ED,F8,00,00,00,F4,00,
6915904,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6917388,000000A8,false,Rx,0,8,8D,EE,F8,00,00,0D,CF,20,
6917612,000000A9,false,Rx,0,8,59,0E,8E,8F,0C,8E,EF,F8,
6917847,000000AA,false,Rx,0,8,87,EE,F8,00,00,00,F4,00,
6925949,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6926201,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
6926381,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
6926660,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,63,00,69,
6926919,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,A0,72,
6927187,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
6927434,000000A8,false,Rx,0,8,7F,E0,F8,00,00,0D,CF,20,
6927658,000000A9,false,Rx,0,8,4B,00,8E,8F,0C,8E,EF,F8,
6927893,000000AA,false,Rx,0,8,79,E0,F8,00,00,00,F4,00,
6935910,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6936117,000000C8,false,Rx,0,6,54,FF,51,00,00,7C,00,00,
6937383,000000A8,false,Rx,0,8,80,E1,F8,00,00,0D,CF,20,
6937618,000000A9,false,Rx,0,8,4C,01,8E,8F,0C,8E,EF,F8,
6937853,000000AA,false,Rx,0,8,7A,E1,F8,00,00,00,F4,00,
6945877,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6946130,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
6946321,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
6946578,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,63,00,69,
6946846,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,B0,82,
6947105,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
6947408,000000A8,false,Rx,0,8,81,E2,F8,00,00,0D,CF,20,
6947631,000000A9,false,Rx,0,8,4D,02,8E,8F,0C,8E,EF,F8,
6947877,000000AA,false,Rx,0,8,7B,E2,F8,00,00,00,F4,00,
6955880,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6957385,000000A8,false,Rx,0,8,82,E3,F8,00,00,0D,CF,20,
6957620,000000A9,false,Rx,0,8,4E,03,8E,8F,0C,8E,EF,F8,
6957855,000000AA,false,Rx,0,8,7C,E3,F8,00,00,00,F4,00,
6965890,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6966143,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
6966323,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
6966635,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,63,00,69,
6966892,000001A0,false,Rx,0,8,00,80,00,90,FF,0F,C0,82,
6967161,000001A6,false,Rx,0,8,00,00,00,00,00,00,A0,FC,
6967398,00000492,false,Rx,0,8,17,52,FF,FF,FF,FF,FF,FF,
6967643,000000A8,false,Rx,0,8,83,E4,F8,00,00,0D,CF,20,
6967867,000000A9,false,Rx,0,8,4F,04,8E,8F,0C,8E,EF,F8,
6968114,000000AA,false,Rx,0,8,7D,E4,F8,00,00,00,F4,00,
6968360,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
6968984,00000130,false,Rx,0,5,00,0E,D0,0F,98,00,00,00,
6975940,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6977389,000000A8,false,Rx,0,8,84,E5,F8,00,00,0D,CF,20,
6977613,000000A9,false,Rx,0,8,50,05,8E,8F,0C,8E,EF,F8,
6977859,000000AA,false,Rx,0,8,7E,E5,F8,00,00,00,F4,00,
6985906,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6986158,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
6986349,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
6986617,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,63,00,69,
6986874,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,D0,A5,
6987132,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
6987424,000000A8,false,Rx,0,8,85,E6,F8,00,00,0D,CF,20,
6987648,000000A9,false,Rx,0,8,51,06,8E,8F,0C,8E,EF,F8,
6987893,000000AA,false,Rx,0,8,7F,E6,F8,00,00,00,F4,00,
6995885,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
6997402,000000A8,false,Rx,0,8,86,E7,F8,00,00,0D,CF,20,
6997626,000000A9,false,Rx,0,8,52,07,8E,8F,0C,8E,EF,F8,
6997872,000000AA,false,Rx,0,8,80,E7,F8,00,00,00,F4,00,
6998108,000001D0,false,Rx,0,8,3B,08,07,C6,00,00,0D,AE,
7005947,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7006199,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7006380,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
7006658,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,63,00,69,
7006927,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,E0,B5,
7007185,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
7007431,000000A8,false,Rx,0,8,87,E8,F8,00,00,0D,CF,20,
7007655,000000A9,false,Rx,0,8,53,08,8E,8F,0C,8E,EF,F8,
7007902,000000AA,false,Rx,0,8,81,E8,F8,00,00,00,F4,00,
7015914,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7017385,000000A8,false,Rx,0,8,88,E9,F8,00,00,0D,CF,20,
7017620,000000A9,false,Rx,0,8,54,09,8E,8F,0C,8E,EF,F8,
7017855,000000AA,false,Rx,0,8,82,E9,F8,00,00,00,F4,00,
7022108,000001FB,false,Rx,0,2,F6,FF,00,00,00,00,00,00,
7025940,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7026192,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7026372,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
7026651,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,63,00,79,
7026909,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,00,D4,
7027178,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
7027446,000000A8,false,Rx,0,8,89,EA,F8,00,00,0D,CF,20,
7027670,000000A9,false,Rx,0,8,55,0A,8E,8F,0C,8E,EF,F8,
7027918,000000AA,false,Rx,0,8,83,EA,F8,00,00,00,F4,00,
7035918,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7037389,000000A8,false,Rx,0,8,8A,EB,F8,00,00,0D,CF,20,
7037613,000000A9,false,Rx,0,8,56,0B,8E,8F,0C,8E,EF,F8,
7037848,000000AA,false,Rx,0,8,84,EB,F8,00,00,00,F4,00,
7045883,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7046136,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7046328,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
7046595,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,63,00,79,
7046852,000001A0,false,Rx,0,8,00,80,00,90,FF,12,10,D4,
7047111,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
7047446,000000A8,false,Rx,0,8,8B,EC,F8,00,00,0D,CF,20,
7047670,000000A9,false,Rx,0,8,57,0C,8E,8F,0C,8E,EF,F8,
7047907,000000AA,false,Rx,0,8,85,EC,F8,00,00,00,F4,00,
7050273,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
7055889,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7057406,000000A8,false,Rx,0,8,8C,ED,F8,00,00,0D,CF,20,
7057629,000000A9,false,Rx,0,8,58,0D,8E,8F,0C,8E,EF,F8,
7057866,000000AA,false,Rx,0,8,86,ED,F8,00,00,00,F4,00,
7065880,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7066133,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7066325,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
7066636,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,63,00,79,
7066893,000001A0,false,Rx,0,8,00,80,00,90,FF,0F,20,E1,
7067152,000001A6,false,Rx,0,8,00,00,00,00,00,00,30,FE,
7067409,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
7067655,000000A8,false,Rx,0,8,8D,EE,F8,00,00,0D,CF,20,
7067880,000000A9,false,Rx,0,8,59,0E,8E,8F,0C,8E,EF,F8,
7068115,000000AA,false,Rx,0,8,87,EE,F8,00,00,00,F4,00,
7068940,00000130,false,Rx,0,5,00,0E,D0,0F,A9,00,00,00,
7075927,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7077399,000000A8,false,Rx,0,8,7F,E0,F8,00,00,0D,CF,20,
7077623,000000A9,false,Rx,0,8,4B,00,8E,8F,0C,8E,EF,F8,
7077870,000000AA,false,Rx,0,8,79,E0,F8,00,00,00,F4,00,
7085927,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7086179,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7086360,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
7086660,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,63,00,79,
7086918,000001A0,false,Rx,0,8,00,80,00,90,FF,12,30,F4,
7087177,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
7087445,000000A8,false,Rx,0,8,80,E1,F8,00,00,0D,CF,20,
7087679,000000A9,false,Rx,0,8,4C,01,8E,8F,0C,8E,EF,F8,
7087917,000000AA,false,Rx,0,8,7A,E1,F8,00,00,00,F4,00,
7095929,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7097389,000000A8,false,Rx,0,8,81,E2,F8,00,00,0D,CF,20,
7097624,000000A9,false,Rx,0,8,4D,02,8E,8F,0C,8E,EF,F8,
7097860,000000AA,false,Rx,0,8,7B,E2,F8,00,00,00,F4,00,
7098096,000001D0,false,Rx,0,8,3B,08,08,C6,00,00,0D,AE,
7106001,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7106254,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7106445,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
7106613,00000194,false,Rx,0,4,F5,F8,00,FC,00,00,00,00,
7106857,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,63,00,79,
7107106,000001A0,false,Rx,0,8,00,80,00,90,FF,12,40,05,
7107375,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
7107609,000000A8,false,Rx,0,8,82,E3,F8,00,00,0D,CF,20,
7107835,000000A9,false,Rx,0,8,4E,03,8E,8F,0C,8E,EF,F8,
7108080,000000AA,false,Rx,0,8,7C,E3,F8,00,00,00,F4,00,
7115950,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7117388,000000A8,false,Rx,0,8,83,E4,F8,00,00,0D,CF,20,
7117623,000000A9,false,Rx,0,8,4F,04,8E,8F,0C,8E,EF,F8,
7117859,000000AA,false,Rx,0,8,7D,E4,F8,00,00,00,F4,00,
7125983,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7126236,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7126415,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
7126694,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,63,00,79,
7126953,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,50,22,
7127221,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
7127456,000000A8,false,Rx,0,8,84,E5,F8,00,00,0D,CF,20,
7127691,000000A9,false,Rx,0,8,50,05,8E,8F,0C,8E,EF,F8,
7127928,000000AA,false,Rx,0,8,7E,E5,F8,00,00,00,F4,00,
7135951,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7136159,000000C8,false,Rx,0,6,54,FF,A1,00,00,7C,00,00,
7137381,000000A8,false,Rx,0,8,85,E6,F8,00,00,0D,CF,20,
7137615,000000A9,false,Rx,0,8,51,06,8E,8F,0C,8E,EF,F8,
7137852,000000AA,false,Rx,0,8,7F,E6,F8,00,00,00,F4,00,
7145932,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7146185,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7146376,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
7146665,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,63,00,79,
7146924,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,60,35,
7147181,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
7147416,000000A8,false,Rx,0,8,86,E7,F8,00,00,0D,CF,20,
7147640,000000A9,false,Rx,0,8,52,07,8E,8F,0C,8E,EF,F8,
7147887,000000AA,false,Rx,0,8,80,E7,F8,00,00,00,F4,00,
7148133,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
7155905,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7157388,000000A8,false,Rx,0,8,87,E8,F8,00,00,0D,CF,20,
7157612,000000A9,false,Rx,0,8,53,08,8E,8F,0C,8E,EF,F8,
7157859,000000AA,false,Rx,0,8,81,E8,F8,00,00,00,F4,00,
7165893,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7166147,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7166327,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
7166638,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,63,00,79,
7166908,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,70,42,
7167165,000001A6,false,Rx,0,8,00,00,00,00,00,00,C0,FF,
7167411,000000A8,false,Rx,0,8,88,E9,F8,00,00,0D,CF,20,
7167635,000000A9,false,Rx,0,8,54,09,8E,8F,0C,8E,EF,F8,
7167882,000000AA,false,Rx,0,8,82,E9,F8,00,00,00,F4,00,
7168128,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
7168962,00000130,false,Rx,0,5,00,0E,D0,0F,BA,00,00,00,
7175938,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7177399,000000A8,false,Rx,0,8,89,EA,F8,00,00,0D,CF,20,
7177635,000000A9,false,Rx,0,8,55,0A,8E,8F,0C,8E,EF,F8,
7177870,000000AA,false,Rx,0,8,83,EA,F8,00,00,00,F4,00,
7185905,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7186158,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7186349,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
7186616,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,63,00,79,
7186874,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,80,52,
7187133,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
7187400,000000A8,false,Rx,0,8,8A,EB,F8,00,00,0D,CF,20,
7187626,000000A9,false,Rx,0,8,56,0B,8E,8F,0C,8E,EF,F8,
7187860,000000AA,false,Rx,0,8,84,EB,F8,00,00,00,F4,00,
7195892,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7197398,000000A8,false,Rx,0,8,8B,EC,F8,00,00,0D,CF,20,
7197623,000000A9,false,Rx,0,8,57,0C,8E,8F,0C,8E,EF,F8,
7197869,000000AA,false,Rx,0,8,85,EC,F8,00,00,00,F4,00,
7198105,000001D0,false,Rx,0,8,3B,08,08,C6,00,00,0D,AE,
7205943,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7206196,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7206387,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
7206665,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,63,00,79,
7206925,000001A0,false,Rx,0,8,00,80,00,90,FF,12,90,55,
7207182,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
7207427,000000A8,false,Rx,0,8,8C,ED,F8,00,00,0D,CF,20,
7207652,000000A9,false,Rx,0,8,58,0D,8E,8F,0C,8E,EF,F8,
7207887,000000AA,false,Rx,0,8,86,ED,F8,00,00,00,F4,00,
7212914,000001FB,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
7215904,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7217397,000000A8,false,Rx,0,8,8D,EE,F8,00,00,0D,CF,20,
7217622,000000A9,false,Rx,0,8,59,0E,8E,8F,0C,8E,EF,F8,
7217868,000000AA,false,Rx,0,8,87,EE,F8,00,00,00,F4,00,
7225940,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7226194,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7226373,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
7226663,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,63,00,79,
7226922,000001A0,false,Rx,0,8,00,80,00,90,FF,0F,A0,62,
7227179,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
7227425,000000A8,false,Rx,0,8,7F,E0,F8,00,00,0D,CF,20,
7227650,000000A9,false,Rx,0,8,4B,00,8E,8F,0C,8E,EF,F8,
7227896,000000AA,false,Rx,0,8,79,E0,F8,00,00,00,F4,00,
7235908,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7237402,000000A8,false,Rx,0,8,80,E1,F8,00,00,0D,CF,20,
7237638,000000A9,false,Rx,0,8,4C,01,8E,8F,0C,8E,EF,F8,
7237873,000000AA,false,Rx,0,8,7A,E1,F8,00,00,00,F4,00,
7242091,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
7245924,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7246177,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7246357,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
7246635,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,63,00,89,
7246893,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,B0,A5,
7247163,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
7247397,000000A8,false,Rx,0,8,81,E2,F8,00,00,0D,CF,20,
7247634,000000A9,false,Rx,0,8,4D,02,8E,8F,0C,8E,EF,F8,
7247869,000000AA,false,Rx,0,8,7B,E2,F8,00,00,00,F4,00,
7255891,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7257398,000000A8,false,Rx,0,8,82,E3,F8,00,00,0D,CF,20,
7257623,000000A9,false,Rx,0,8,4E,03,8E,8F,0C,8E,EF,F8,
7257869,000000AA,false,Rx,0,8,7C,E3,F8,00,00,00,F4,00,
7265892,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7266136,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7266326,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
7266638,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,63,00,89,
7266896,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,C0,95,
7267154,000001A6,false,Rx,0,8,00,00,00,00,00,00,50,F1,
7267400,000000A8,false,Rx,0,8,83,E4,F8,00,00,0D,CF,20,
7267625,000000A9,false,Rx,0,8,4F,04,8E,8F,0C,8E,EF,F8,
7267871,000000AA,false,Rx,0,8,7D,E4,F8,00,00,00,F4,00,
7268117,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
7268984,00000130,false,Rx,0,5,00,0E,D0,0F,CB,00,00,00,
7275940,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7277387,000000A8,false,Rx,0,8,84,E5,F8,00,00,0D,CF,20,
7277612,000000A9,false,Rx,0,8,50,05,8E,8F,0C,8E,EF,F8,
7277847,000000AA,false,Rx,0,8,7E,E5,F8,00,00,00,F4,00,
7285927,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7286168,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
7286358,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
7286637,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,63,00,89,
7286895,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,D0,A5,
7287153,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
7287399,000000A8,false,Rx,0,8,85,E6,F8,00,00,0D,CF,20,
7287624,000000A9,false,Rx,0,8,51,06,8E,8F,0C,8E,EF,F8,
7287870,000000AA,false,Rx,0,8,7F,E6,F8,00,00,00,F4,00,
7295905,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
7297431,000000A8,false,Rx,0,8,86,E7,F8,00,00,0D,CF,20,
7297667,000000A9,false,Rx,0,8,52,07,8E,8F,0C,8E,EF,F8,
7297903,000000AA,false,Rx,0,8,80,E7,F8,00,00,00,F4,00,
7298138,000001D0,false,Rx,0,8,3B,08,09,C6,00,00,0D,AE,
